Unit,Unit Name,ID,Text,Comment
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nMultipleFiles,ディレクトリ、または複数のファイルの読み込みを許可（ファイル名にワイルドカードを使用）,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nNNTPPort,NNTP ポート,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nNbrOfRetries,リトライの回数,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nNoExistingEntries,既存のイベントを処理しない,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nNumberOfLogfiles,ログファイルの数,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nODBCEnCryption,パスワードの暗号化,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nOleDbEnCryption,暗号化パスワード,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nOnMaxProc,最大処理数,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nOnMaxProcWait,最大処理の待ち時間,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nOutputEncodingUTF8BOM,メッセージにUTF-8 BOMを含める,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nOutputFormat,Lognorm 出力フォーマット,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nPOP3Port,POP3 ポート,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nParity,パリティ,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nParseSyslogDate,オリジナルのメッセージ・タイムスタンプを使用  （RFC3164）,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nPort,HTTP ポート,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nPortNumber,ポート,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nPort_,ポート,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nPreventOverrunDelay,オーバーラン防止遅延 (ms),NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nPriorityAuditFailure,失敗の監査,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nPriorityAuditSuccess,成功の監査,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nPriorityCritical,重大,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nPriorityError,エラー,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nPriorityInfo,情報,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nPriorityInformation,情報,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nPrioritySuccess,成功,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nPriorityVerbose,情報（詳細）,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nPriorityWarning,警告,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nProcMode,処理モード,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nProcessPriority,処理の優先レベル,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nProcessRestOfFile,ファイルの残りの部分を1つのメッセージとして処理する（メッセージ セパレータがマッチしない場合）,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nProcessingLow,処理ポインタ,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nPropertiesTable,詳細なプロパティログを有効にする,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nPropertyMsgSep,メッセージのセパレータをプロパティ(%msgsep%)に保存,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nPropertyMsgSepReset,起動後にメッセージのセパレータをリセットする,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nProtectAgainstShutdown,シャットダウン時にサービスを保護する,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nProtocolType,プロトコルタイプ,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nQueueLimit,キューのリミット,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nRFC3164DetectYear,メッセージ・タイムスタンプから年の解析を試みる（RFC 3164）,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nRFC3164Parsing,RFC3164 の構文解析を有効にする,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nRFC5424AddProcID2SyslogTag,SyslogタグにプロセスIDを追加（可能な場合）,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nRFC5424Parsing,RFC5424 の構文解析を有効にする,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nReUseFile,ログファイルのデータを消去 (ファイル自体は削除されません),NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nReadFileBuffer,読み取りファイルバッファーサイズ,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nReadFromFile,ファイルからイベントログを読み込む,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nReadSourceLocally,ローカルマシンからイベントログソースを読み込む,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nRemoveControlChars,制御文字を削除,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nRemoveControlCharsFromParams,文字列のパラメータから制御文字を削除する,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nRemoveLeadingSpaces,先頭にあるスペースを削除,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nReplaceNullBytes,NULLバイトをスペースに置き換える,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nReportCrash,Adisconサポートに問題報告を自動的に送信する,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nReportErrorOnFNF,ファイルが見つからない場合にエラーをレポートする,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nReportInJSON,CEE Syslog フォーマットを使用,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nResolveIfName,既にソースプロパティに名前が入っている場合、完全な名前解決（FQDN）を行う,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nResolveLongMibNames,MIB名を完全に解決する（ロングフォーマット）,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nResolveMibNamesShort,短いフォーマットを使用 (最後の一部分のみ),NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nResolveNames,ホスト名を解決する,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nRetryCount,リトライの回数,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nRetryInterval,リトライの間隔 (ms),NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nRetryPeriod,リトライの間隔(ミリ秒),NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nRingBufferSize,キューファイルサイズ (静的),NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nRoundRobinMsgCount,各Syslogサーバーへ送信するメッセージ数,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nRtsControl,RTSフロー制御,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nSMTPPort,ポート番号,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nSMTPPortBackup,バックアップのポート番号,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nSQLConnectionTimeOut,SQL 接続のタイムアウト,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nSQLStatementType,ステートメント タイプ,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nSaveSourceIntoProperty,オリジナルのソースをプロパティに保存,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nSavingLow,保存ポインタ,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nSegmentFileBySize,ファイル分割サイズ (KB),NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nSegmentFileEnable,設定値 (KB) でファイルを分割,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nSelpSendPort,RELP ポート,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nSendExpect,送信メッセージ、および期待されるメッセージの確認,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nSendMode,Syslog 送信モード,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nSendRecvTimeOut,送信/受信 タイムアウト,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nSendTimeOut,送信/受信 タイムアウト,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nShutdownProtectionTimeout,シャットダウン保護タイムアウト,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nShutdownProtectionTimeout_Description,0 は時間制限なしで待機します。正の値は保護されたシャットダウン全体をミリ秒単位で制限し、期限に達すると永続化されていないメッセージが失われる可能性があります。,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nShutdownProtectionTimeout_ZeroLabel,0 (無制限),NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nSkipLinesEnabled,起動時に全てのラインをスキップする,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nSleepTime,チェック間隔(ミリ秒),NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nSnmpVersion,SNMP バージョン,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nSpecificType,Specific Trap Type,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nSpoofIPAddress,UDPでIPスプーフィングを使用（マニュアルをご参照ください）,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nStopbits,ストップビット,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nSubscriptionSleepTime,アクション実行失敗時の待ち時間,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nSyncTimeOut,同期のタイムアウト,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
