Unit,Unit Name,ID,Text,Comment
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogFileType,Logifaili tüüp,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogMoveAfterRotate,Teisalda fail pärast logi pööramist,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogRotateMaxFiles,Säilitatavate pööratud logifailide maksimaalne arv,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogRotateMaxWait,Maksimaalne logi pööramise ooteaeg,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogRotateOnClose,"Pöörake iga kord, kui fail suletakse",NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogRotateOnSizeLimit,"Pöörake, kui see failimahu limiit on saavutatud:",NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogRotateSizeLimit,Faili suuruse piirang (KB),NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogRotateTimeOfTheDay,Pööra faile sel ajal (tund: minut),NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogRotateTimeOfTheDayFriday,reedel,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogRotateTimeOfTheDayMonday,esmaspäev,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogRotateTimeOfTheDaySaturday,laupäeval,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogRotateTimeOfTheDaySunday,pühapäev,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogRotateTimeOfTheDayThusday,neljapäeval,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogRotateTimeOfTheDayTuesday,teisipäeval,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogRotateTimeOfTheDayWednesday,kolmapäeval,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogRotateTimeout,"Pööra logifaile, mis on vanemad kui:",NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogRotateTimeoutUnit,Ühik,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogRotateWorkerCount,Logipöörde töötajate arv,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogRotateWorkerEnable,Luba järjekorraga logipöörde töötajad,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogRotateWorkerSleepTime,Ooteaeg järjekorra kontrollide vahel,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogRotateWorkerStopWaitTimeout,Teenuse peatamise ooteaeg järjekorras olevatele logipöörde töödele,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogZipAfterRotate,Tihendage fail pärast logi pööramist,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogZipAfterRotateFormat,Tihendusvorming,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nLogZipCompressionLevel,Kompressioonitase,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nMAX_LONGVCHAR_LEN,Maksimaalne teksti pikkus (baitides),NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nMAX_VCHAR_LEN,Maksimaalne tähemärgi pikkus (baitides),NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nMEMEnable,Luba mälukontroll,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nMEMOccurences,Esineb kuni mäluhäire esilekutsumiseni,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nMEMPsyEnable,Füüsilise mälu kontrolli lubamine,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nMEMPsyOccurences,Esinemised kuni füüsilise mälu häireni,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nMEMPsyReportIfBelowAlarm,"Teatage ka sellest, kui füüsilise mälu tase on häiretasemest madalam",NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nMEMPsyUsageAlarmLevel,Füüsilise mälu kasutamise häiretase,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nMEMReportIfBelowAlarm,"Teatage ka sellest, kui mälutase on häiretasemest madalam",NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nMEMUsageAlarmLevel,Mälu kasutamise häiretase,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nMEMVirtEnable,Virtuaalse mälu kontrollimise lubamine,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nMEMVirtOccurences,Esineb kuni virtuaalse mälu häireni,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nMEMVirtReportIfBelowAlarm,"Teatage ka sellest, kui virtuaalmälu tase on häiretasemest madalam",NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nMEMVirtUsageAlarmLevel,Virtuaalse mälu kasutamise häiretase,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nMIAPSendPort,Vaikimisi SETP Port,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nMailPriority,Posti prioriteet,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nMaxBytesPerMessage,Max baite sõnumi kohta,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nMaxFileSize,Maksimaalne failimaht (KB),NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nMaxValueLength,Maksimaalse väärtuse pikkus (baitides):,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nMessagePriority,Järjekorra prioriteet,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nMultipleFiles,Kataloogide lubamine või mitme faili lugemine (Vajab failinimes metamärki),NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nNNTPPort,NNTP port,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nNbrOfRetries,Korduskatsete arv,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nNoExistingEntries,ÄRGE töötlege olemasolevaid kirjeid,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nNumberOfLogfiles,Logifailide arv,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nODBCEnCryption,Luba parooli krüpteerimine,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nOleDbEnCryption,Krüpteeri parool,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nOnMaxProc,Max protsesside kohta,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nOnMaxProcWait,Max protsesside ooteaeg,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nOutputEncodingUTF8BOM,Kaasake sõnumisse UTF8 BOM,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nOutputFormat,Lognormi väljundvorming,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nPOP3Port,POP3 port,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nParity,Pariteet,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nParseSyslogDate,Kasutage algse sõnumi ajatemplit (RFC 3164),NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nPort,HTTP-port,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nPortNumber,Port,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nPort_,Port,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nPreventOverrunDelay,Ülesõidu vältimise viivitus (ms),NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nPriorityAuditFailure,Auditi ebaõnnestumine,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nPriorityAuditSuccess,Auditi edu,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nPriorityCritical,Kriitiline,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nPriorityError,Viga,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nPriorityInfo,Teave,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nPriorityInformation,Teave,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nPrioritySuccess,Edu,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nPriorityVerbose,Paljusõnaline,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nPriorityWarning,Hoiatus,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nProcMode,Töötlemisrežiim,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nProcessPriority,Protsessi prioriteet,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nProcessRestOfFile,Töötle ülejäänud faili ühe sõnumina (kui ükski sõnumi eraldaja ei vasta enam),NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nProcessingLow,Töötlemise osuti,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nPropertiesTable,Luba üksikasjade atribuutide logimine,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nPropertyMsgSep,Salvesta sõnumi eraldaja atribuuti (%msgsep%),NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nPropertyMsgSepReset,Lähtestage sõnumi eraldaja pärast iga käitamist,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nProtectAgainstShutdown,Kaitse teenust väljalülitamise eest,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nProtocolType,Protokolli tüüp,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nQueueLimit,Järjekorrapiirang,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nRFC3164DetectYear,Proovige sõeluda aastat sõnumi ajatemplist (RFC 3164),NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nRFC3164Parsing,Lubage RFC3164 sõelumine,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nRFC5424AddProcID2SyslogTag,"Lisage protsessi ID märgisele Syslog, kui see on saadaval",NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nRFC5424Parsing,Lubage RFC5424 sõelumine,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nReUseFile,Kustutamise asemel tühjendage logifail (faili kasutatakse uuesti),NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nReadFileBuffer,Lugege failipuhvri suurust,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nReadFromFile,Lugege failist sündmuste logi,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nReadSourceLocally,Lugege EventLog allikaid kohalikust masinast,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nRemoveControlChars,Eemaldage juhtmärgid,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nRemoveControlCharsFromParams,Eemaldage stringiparameetritest juhtmärgid,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nRemoveLeadingSpaces,Eemaldage juhtruum,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nReplaceNullBytes,Asendage NULL-baidid tühikutega,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nReportCrash,Saatke probleemiaruanded automaatselt Adiscon toele,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nReportErrorOnFNF,"Teatage veast, kui faili ei leitud (kirjutatakse rakenduse sündmuste logisse)",NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nReportInJSON,Kasutage CEE täiustatud Syslog vormingut,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nResolveIfName,"Lahendage ka nimi, kui lähteatribuut on juba nimi",NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nResolveLongMibNames,Lahendage Mib-nimed täielikult (pikk vorming),NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nResolveMibNamesShort,Kasutage lühikest vormingut (ainult viimane osa),NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nResolveNames,Hostinimede lahendamine,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nRetryCount,Korduskatsete arv,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nRetryInterval,Uuesti proovimise intervall (ms),NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nRetryPeriod,Korduskatse periood (ms),NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nRingBufferSize,Järjekorra faili suurus (staatiline),NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nRoundRobinMsgCount,Igasse syslogi serverisse enne koormuse tasakaalustamist saadetud sõnumite arv,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nRtsControl,RTS juhtimisvoog,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nSMTPPort,Postiserveri port,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nSMTPPortBackup,Varunda meiliserveri port,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nSQLConnectionTimeOut,SQL-i ühenduse ajalõpp,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
