Unit,Unit Name,ID,Text,Comment
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nSMTPPortBackup,Port du serveur de messagerie de sauvegarde,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nSQLConnectionTimeOut,Expiration du délai de connexion SQL,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nSQLStatementType,Type de relevé,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nSaveSourceIntoProperty,Enregistrer la source originale dans la propriété,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nSavingLow,Pointeur d'enregistrement,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nSegmentFileBySize,Taille du fichier segmenté (Ko),Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nSegmentFileEnable,Segmenter les fichiers lorsque la taille de fichier suivante est atteinte (Ko),Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nSelpSendPort,Port RELP,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nSendExpect,Envoyer un message et vérifier le message attendu,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nSendMode,Mode d'envoi Syslog,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nSendRecvTimeOut,Délai d'envoi/réception,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nSendTimeOut,Délai d'envoi/réception,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nShutdownProtectionTimeout,Délai de protection lors de l'arrêt,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nShutdownProtectionTimeout_Description,"0 attend sans limite de temps. Une valeur positive limite l'ensemble de l'arrêt protégé en millisecondes ; à l'expiration, les messages non encore stockés durablement peuvent être perdus.",Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nShutdownProtectionTimeout_ZeroLabel,0 (illimité),Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nSkipLinesEnabled,Passer toutes les lignes au démarrage,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nSleepTime,Intervalle de vérification (ms),Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nSnmpVersion,Version SNMP,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nSpecificType,Type spécifique,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nSpoofIPAddress,Activez l'usurpation d'adresse IP pour le protocole UDP. Voir le manuel pour plus de détails,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nStopbits,Bits d'arrêt,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nSubscriptionSleepTime,Temps d'attente après un échec d'action,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nSyncTimeOut,Délai de synchronisation,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nSyntax_,Taper,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nSyslogInsertSource,Ajouter une source Syslog lors du transfert vers d'autres serveurs Syslog,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nSyslogMaxMessageSize,Taille maximale des messages Syslog (octets),Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nSyslogPortBackup,Port Syslog de sauvegarde,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nSyslogPort_,Port Syslog,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nSyslogSendPort,Port Syslog,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nSystemID,ID système,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nTCPMaxSessions,Sessions TCP maximales,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nTLSAllowExpiredCerts,Autoriser les certificats pairs expires,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nTLSFailOnConfigCommandError,Echouer sur erreurs de commandes TLS,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nTLSHandshakeTimeout,Delai du handshake TLS,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nTLSLegacyFingerprintMatch,Autoriser la correspondance heritee des empreintes,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nTLSLegacyPeerNameMatch,Autoriser la correspondance heritee du nom de pair,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nTakeSourceSysFromSyslogMsg,Extraire le système source du message Syslog,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nTimeMode,Les valeurs temporelles par défaut sont basées sur,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nTimeOutLimit,Limite de délai d'attente,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nTimeOutMsg,Délai d'achèvement du message,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nTimeOutSession,Expiration de la session,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nTimeoutValue,Expiration de la session,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nTryConvSIDtoObj,Essayez de convertir les identifiants de sécurité (SID) en noms d'objet,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nTryConvertDsClasses,Essayez de convertir les classes d'objets Active Directory,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nTryDetectMessageEncoding,"Détecter automatiquement l'encodage des messages (UTF8, SHIFT_JIS, EUC-JP)",Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nType,Type de protocole,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nUniqueFileName,Créez des noms de fichiers uniques,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nUseCompression,Utilisez zLib Compression pour compresser les données.,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nUseCustomSeparator,Utiliser un séparateur personnalisé,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nUseLegacyProcessing,Utiliser le traitement des paramètres hérités,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nUseLegacySubjectProcessing,Utiliser l'ancien traitement de la ligne d'objet,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nUseSMTPAuth,Utiliser l'authentification SMTP,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nUseSSL,Utiliser une connexion sécurisée (SSL) au serveur de messagerie,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nUseStartTLSMethod,Utiliser l'extension SMTP STARTTLS,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nUseUTCForTimestamps,Utiliser UTC pour les horodatages,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nUseUTCInFileName,Utiliser UTC dans le nom de fichier,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nUseUTCTimeStamp,Utiliser l'heure UTC dans l'en-tête de date,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nUseWildcard,Utiliser des caractères génériques dans le nom de fichier,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nUseXMLtoReport,Utiliser XML pour créer un rapport,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nVariableType_,Type de variable,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nWorkerThreads,Nombre de threads de travail,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nWriteLastDBINdex,Écrivez LastDBIndex à intervalles fréquents,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nZlibComp,Utilisez zLib Compression pour compresser les données,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,ninteractive,SyslogViewer interactif,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nloganalyzer,Outil de rapport de l'analyseur de journaux &,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nlogfilemgr,Outil de gestion des fichiers journaux,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,nlogsearch,Outil de recherche de journaux,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,permittedsenders,Recevez uniquement les messages Syslog des adresses IP suivantes.,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,processedfiles,Propriétés du fichier traité,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,propertylist,Liste des propriétés,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,snmpvars,Variables SNMP,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,syslogservers,Serveurs Syslog,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,szActionCacheOptions,Options de la file d'attente d'actions,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,szActionSpecific,Spécifique à l'action,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,szAdvancedOptions,Options de délai d'attente,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,szAgent,Serveur SNMP,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,szAgentIP,Adresse IP de l'agent,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,szAutoBackPath,Chemin de recherche,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,szAutoBackupRunCommand,Commande de post-traitement,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,szButtonVerifyLicense,Vérifier la licence,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,szCacheEventInfo,"Pour des raisons de performances, nous vous recommandons d'utiliser toutes les options de mise en cache disponibles. Cependant, si vous ne souhaitez pas mettre en cache les données interrogées dans le journal des événements, vous pouvez les désactiver ici.",Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,szCharMatch,Correspondance des personnages,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,szCharacterProcessing,Options liées au traitement des caractères,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,szCircularDisabled,Journalisation continue,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,szCircularEnabled,Journalisation circulaire,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,szClearEventLog0,Jamais effacer (par défaut),Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,szClearEventLog1,"Effacer après les cycles d'interrogation, à chaque fois",Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,szClearEventLog2,"Effacer une fois par jour, à partir de l'heure configurée",Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,szCommand,Commande à exécuter,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,szCommunity,Communauté,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,szComputerName,Nom de l'ordinateur/IP du serveur,Adiscon User Interface .resw source; locale=fr-FR; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
